1;3.0;115.0;40.0;0.3
1;3.0;115.0;45.0;0.2
1;3.0;115.0;50.0;0.6
1;3.0;115.0;55.0;0.6
1;3.0;115.0;60.0;1.0
1;3.0;115.0;65.0;0.7
1;3.0;115.0;70.0;0.6
1;3.0;115.0;75.0;0.3
1;3.0;115.0;80.0;0.1
1;3.0;115.0;85.0;0.2
1;3.0;115.0;90.0;0.1
1;3.0;120.0;-90.0;1.0
1;3.0;120.0;-85.0;1.0
1;3.0;120.0;-80.0;0.6
1;3.0;120.0;-75.0;0.8
1;3.0;120.0;-70.0;0.7
1;3.0;120.0;-65.0;0.5
1;3.0;120.0;-60.0;0.7
1;3.0;120.0;-55.0;0.7
1;3.0;120.0;-50.0;0.1
1;3.0;120.0;-45.0;0.6
1;3.0;120.0;-40.0;0.7
1;3.0;120.0;-35.0;0.7
1;3.0;120.0;-30.0;0.6
1;3.0;120.0;-25.0;0.6
1;3.0;120.0;-20.0;0.5
1;3.0;120.0;-15.0;0.4
1;3.0;120.0;-10.0;0.9
1;3.0;120.0;-5.0;0.7
1;3.0;120.0;0.0;0.8
1;3.0;120.0;5.0;1.0
1;3.0;120.0;10.0;0.7
1;3.0;120.0;15.0;0.8
1;3.0;120.0;20.0;0.6
1;3.0;120.0;25.0;0.1
1;3.0;120.0;30.0;0.4
1;3.0;120.0;35.0;0.3
1;3.0;120.0;40.0;0.1
1;3.0;120.0;45.0;0.6
1;3.0;120.0;50.0;0.3
1;3.0;120.0;55.0;1.0
1;3.0;120.0;60.0;0.8
1;3.0;120.0;65.0;1.0
1;3.0;120.0;70.0;0.6
1;3.0;120.0;75.0;1.0
1;3.0;120.0;80.0;0.8
1;3.0;120.0;85.0;0.7
1;3.0;120.0;90.0;0.4
1;3.0;125.0;-90.0;0.2
1;3.0;125.0;-85.0;0.6
1;3.0;125.0;-80.0;0.6
1;3.0;125.0;-75.0;0.4
1;3.0;125.0;-70.0;0.4
1;3.0;125.0;-65.0;0.3
1;3.0;125.0;-60.0;0.6
1;3.0;125.0;-55.0;0.6
1;3.0;125.0;-50.0;0.5
1;3.0;125.0;-45.0;0.1
1;3.0;125.0;-40.0;0.6
1;3.0;125.0;-35.0;0.8
1;3.0;125.0;-30.0;0.1
1;3.0;125.0;-25.0;0.4
1;3.0;125.0;-20.0;0.1
1;3.0;125.0;-15.0;0.5
1;3.0;125.0;-10.0;0.5
1;3.0;125.0;-5.0;0.8
1;3.0;125.0;0.0;0.9
1;3.0;125.0;5.0;0.0
1;3.0;125.0;10.0;0.8
1;3.0;125.0;15.0;0.2
1;3.0;125.0;20.0;0.2
1;3.0;125.0;25.0;0.2
1;3.0;125.0;30.0;0.1
1;3.0;125.0;35.0;0.6
1;3.0;125.0;40.0;0.2
1;3.0;125.0;45.0;1.0
1;3.0;125.0;50.0;0.6
1;3.0;125.0;55.0;0.5
1;3.0;125.0;60.0;0.3
1;3.0;125.0;65.0;0.4
1;3.0;125.0;70.0;1.0
1;3.0;125.0;75.0;1.0
1;3.0;125.0;80.0;0.0
1;3.0;125.0;85.0;0.4
1;3.0;125.0;90.0;0.9
1;3.0;130.0;-90.0;1.0
1;3.0;130.0;-85.0;0.4
1;3.0;130.0;-80.0;0.3
1;3.0;130.0;-75.0;0.2
1;3.0;130.0;-70.0;0.3
1;3.0;130.0;-65.0;0.2
1;3.0;130.0;-60.0;0.2
1;3.0;130.0;-55.0;0.6
1;3.0;130.0;-50.0;0.2
1;3.0;130.0;-45.0;0.7
1;3.0;130.0;-40.0;0.2
1;3.0;130.0;-35.0;0.9
1;3.0;130.0;-30.0;0.8
1;3.0;130.0;-25.0;0.5
1;3.0;130.0;-20.0;0.7
1;3.0;130.0;-15.0;0.4
1;3.0;130.0;-10.0;0.0
1;3.0;130.0;-5.0;0.7
1;3.0;130.0;0.0;0.6
1;3.0;130.0;5.0;0.1
1;3.0;130.0;10.0;0.4
1;3.0;130.0;15.0;0.8
1;3.0;130.0;20.0;0.5
1;3.0;130.0;25.0;0.4
1;3.0;130.0;30.0;0.7
1;3.0;130.0;35.0;1.0
1;3.0;130.0;40.0;0.1
1;3.0;130.0;45.0;0.8
1;3.0;130.0;50.0;0.1
1;3.0;130.0;55.0;0.7
1;3.0;130.0;60.0;0.1
1;3.0;130.0;65.0;0.3
1;3.0;130.0;70.0;0.9
1;3.0;130.0;75.0;0.9
1;3.0;130.0;80.0;0.2
1;3.0;130.0;85.0;0.8
1;3.0;130.0;90.0;0.8
1;3.0;135.0;-90.0;1.0
1;3.0;135.0;-85.0;0.9
1;3.0;135.0;-80.0;0.4
1;3.0;135.0;-75.0;0.7
1;3.0;135.0;-70.0;0.4
1;3.0;135.0;-65.0;0.0
1;3.0;135.0;-60.0;0.3
1;3.0;135.0;-55.0;0.8
1;3.0;135.0;-50.0;0.9
1;3.0;135.0;-45.0;0.9
1;3.0;135.0;-40.0;0.5
1;3.0;135.0;-35.0;0.0
1;3.0;135.0;-30.0;0.4
1;3.0;135.0;-25.0;0.9
1;3.0;135.0;-20.0;0.6
1;3.0;135.0;-15.0;0.7
1;3.0;135.0;-10.0;0.5
1;3.0;135.0;-5.0;0.7
1;3.0;135.0;0.0;0.1
1;3.0;135.0;5.0;0.7
1;3.0;135.0;10.0;0.6
1;3.0;135.0;15.0;0.2
1;3.0;135.0;20.0;0.9
1;3.0;135.0;25.0;0.9
1;3.0;135.0;30.0;0.7
1;3.0;135.0;35.0;0.9
1;3.0;135.0;40.0;0.8
1;3.0;135.0;45.0;1.0
1;3.0;135.0;50.0;0.1
1;3.0;135.0;55.0;0.7
1;3.0;135.0;60.0;1.0
1;3.0;135.0;65.0;0.1
1;3.0;135.0;70.0;0.9
1;3.0;135.0;75.0;0.5
1;3.0;135.0;80.0;0.7
1;3.0;135.0;85.0;0.7
1;3.0;135.0;90.0;0.1
1;3.0;140.0;-90.0;0.8
1;3.0;140.0;-85.0;0.5
1;3.0;140.0;-80.0;1.0
1;3.0;140.0;-75.0;0.7
1;3.0;140.0;-70.0;0.1
1;3.0;140.0;-65.0;0.4
1;3.0;140.0;-60.0;0.3
1;3.0;140.0;-55.0;0.4
1;3.0;140.0;-50.0;0.7
1;3.0;140.0;-45.0;0.6
1;3.0;140.0;-40.0;0.8
1;3.0;140.0;-35.0;0.6
1;3.0;140.0;-30.0;0.1
1;3.0;140.0;-25.0;0.3
1;3.0;140.0;-20.0;0.2
1;3.0;140.0;-15.0;0.9
1;3.0;140.0;-10.0;0.3
1;3.0;140.0;-5.0;0.4
1;3.0;140.0;0.0;0.4
1;3.0;140.0;5.0;0.8
1;3.0;140.0;10.0;0.8
1;3.0;140.0;15.0;0.8
1;3.0;140.0;20.0;0.1
1;3.0;140.0;25.0;1.0
1;3.0;140.0;30.0;0.7
1;3.0;140.0;35.0;0.3
1;3.0;140.0;40.0;0.7
1;3.0;140.0;45.0;0.1
1;3.0;140.0;50.0;0.7
1;3.0;140.0;55.0;0.7
1;3.0;140.0;60.0;0.0
1;3.0;140.0;65.0;0.8
1;3.0;140.0;70.0;0.3
1;3.0;140.0;75.0;0.7
1;3.0;140.0;80.0;0.6
1;3.0;140.0;85.0;0.9
1;3.0;140.0;90.0;0.6
1;3.0;145.0;-90.0;0.4
1;3.0;145.0;-85.0;0.3
1;3.0;145.0;-80.0;0.2
1;3.0;145.0;-75.0;0.6
1;3.0;145.0;-70.0;0.7
1;3.0;145.0;-65.0;0.8
1;3.0;145.0;-60.0;0.1
1;3.0;145.0;-55.0;0.0
1;3.0;145.0;-50.0;0.9
1;3.0;145.0;-45.0;0.2
1;3.0;145.0;-40.0;0.9
1;3.0;145.0;-35.0;0.5
1;3.0;145.0;-30.0;0.5
1;3.0;145.0;-25.0;0.4
1;3.0;145.0;-20.0;0.1
1;3.0;145.0;-15.0;0.4
1;3.0;145.0;-10.0;0.9
1;3.0;145.0;-5.0;0.7
1;3.0;145.0;0.0;0.2
1;3.0;145.0;5.0;0.1
1;3.0;145.0;10.0;0.7
1;3.0;145.0;15.0;0.8
1;3.0;145.0;20.0;0.0
1;3.0;145.0;25.0;0.3
1;3.0;145.0;30.0;0.6
1;3.0;145.0;35.0;0.8
1;3.0;145.0;40.0;0.3
1;3.0;145.0;45.0;0.4
1;3.0;145.0;50.0;0.7
1;3.0;145.0;55.0;0.3
1;3.0;145.0;60.0;0.3
1;3.0;145.0;65.0;0.1
1;3.0;145.0;70.0;1.0
1;3.0;145.0;75.0;1.0
1;3.0;145.0;80.0;0.4
1;3.0;145.0;85.0;0.8
1;3.0;145.0;90.0;0.2
1;3.0;150.0;-90.0;0.3
1;3.0;150.0;-85.0;0.5
1;3.0;150.0;-80.0;0.2
1;3.0;150.0;-75.0;0.9
1;3.0;150.0;-70.0;0.4
1;3.0;150.0;-65.0;0.6
1;3.0;150.0;-60.0;0.9
1;3.0;150.0;-55.0;0.7
1;3.0;150.0;-50.0;0.9
1;3.0;150.0;-45.0;0.6
1;3.0;150.0;-40.0;0.3
1;3.0;150.0;-35.0;0.9
1;3.0;150.0;-30.0;0.4
1;3.0;150.0;-25.0;0.8
1;3.0;150.0;-20.0;0.4
1;3.0;150.0;-15.0;0.4
1;3.0;150.0;-10.0;0.6
1;3.0;150.0;-5.0;0.7
1;3.0;150.0;0.0;0.2
1;3.0;150.0;5.0;0.4
1;3.0;150.0;10.0;1.0
1;3.0;150.0;15.0;0.3
1;3.0;150.0;20.0;0.0
1;3.0;150.0;25.0;0.2
1;3.0;150.0;30.0;0.3
1;3.0;150.0;35.0;0.5
1;3.0;150.0;40.0;0.8
1;3.0;150.0;45.0;0.5
1;3.0;150.0;50.0;0.6
1;3.0;150.0;55.0;0.3
1;3.0;150.0;60.0;0.8
1;3.0;150.0;65.0;0.7
1;3.0;150.0;70.0;0.5
1;3.0;150.0;75.0;0.9
1;3.0;150.0;80.0;0.5
1;3.0;150.0;85.0;0.4
1;3.0;150.0;90.0;0.6
1;3.0;155.0;-90.0;0.8
1;3.0;155.0;-85.0;0.8
1;3.0;155.0;-80.0;0.3
1;3.0;155.0;-75.0;0.7
1;3.0;155.0;-70.0;0.3
1;3.0;155.0;-65.0;0.4
1;3.0;155.0;-60.0;0.3
1;3.0;155.0;-55.0;0.4
1;3.0;155.0;-50.0;0.5
1;3.0;155.0;-45.0;0.0
1;3.0;155.0;-40.0;0.3
1;3.0;155.0;-35.0;0.1
1;3.0;155.0;-30.0;0.5
1;3.0;155.0;-25.0;1.0
1;3.0;155.0;-20.0;0.7
1;3.0;155.0;-15.0;0.4
1;3.0;155.0;-10.0;0.2
1;3.0;155.0;-5.0;0.8
1;3.0;155.0;0.0;0.2
1;3.0;155.0;5.0;1.0
1;3.0;155.0;10.0;0.9
1;3.0;155.0;15.0;0.7
1;3.0;155.0;20.0;0.5
1;3.0;155.0;25.0;0.5
1;3.0;155.0;30.0;1.0
1;3.0;155.0;35.0;0.4
1;3.0;155.0;40.0;0.1
1;3.0;155.0;45.0;0.8
1;3.0;155.0;50.0;0.5
1;3.0;155.0;55.0;0.4
1;3.0;155.0;60.0;0.3
1;3.0;155.0;65.0;0.4
1;3.0;155.0;70.0;0.5
1;3.0;155.0;75.0;1.0
1;3.0;155.0;80.0;0.9
1;3.0;155.0;85.0;0.7
1;3.0;155.0;90.0;0.1
1;3.0;160.0;-90.0;0.3
1;3.0;160.0;-85.0;0.4
1;3.0;160.0;-80.0;0.2
1;3.0;160.0;-75.0;0.8
1;3.0;160.0;-70.0;0.7
1;3.0;160.0;-65.0;0.5
1;3.0;160.0;-60.0;0.8
1;3.0;160.0;-55.0;0.8
1;3.0;160.0;-50.0;0.7
1;3.0;160.0;-45.0;1.0
1;3.0;160.0;-40.0;0.3
1;3.0;160.0;-35.0;0.7
1;3.0;160.0;-30.0;0.6
1;3.0;160.0;-25.0;0.1
1;3.0;160.0;-20.0;0.6
1;3.0;160.0;-15.0;0.8
1;3.0;160.0;-10.0;0.3
1;3.0;160.0;-5.0;0.7
1;3.0;160.0;0.0;0.3
1;3.0;160.0;5.0;0.9
1;3.0;160.0;10.0;0.2
1;3.0;160.0;15.0;0.2
1;3.0;160.0;20.0;0.7
1;3.0;160.0;25.0;0.1
1;3.0;160.0;30.0;0.1
1;3.0;160.0;35.0;0.4
1;3.0;160.0;40.0;0.2
1;3.0;160.0;45.0;0.9
1;3.0;160.0;50.0;0.3
1;3.0;160.0;55.0;0.6
1;3.0;160.0;60.0;0.1
1;3.0;160.0;65.0;0.2
1;3.0;160.0;70.0;1.0
1;3.0;160.0;75.0;0.1
1;3.0;160.0;80.0;0.4
1;3.0;160.0;85.0;0.7
1;3.0;160.0;90.0;0.1
1;3.0;165.0;-90.0;0.2
1;3.0;165.0;-85.0;0.4
1;3.0;165.0;-80.0;0.6
1;3.0;165.0;-75.0;0.1
1;3.0;165.0;-70.0;0.1
1;3.0;165.0;-65.0;0.2
1;3.0;165.0;-60.0;0.3
1;3.0;165.0;-55.0;0.4
1;3.0;165.0;-50.0;0.7
1;3.0;165.0;-45.0;0.5
1;3.0;165.0;-40.0;0.5
1;3.0;165.0;-35.0;0.2
1;3.0;165.0;-30.0;0.1
1;3.0;165.0;-25.0;0.8
1;3.0;165.0;-20.0;0.0
1;3.0;165.0;-15.0;0.9
1;3.0;165.0;-10.0;0.5
1;3.0;165.0;-5.0;0.7
1;3.0;165.0;0.0;0.5
1;3.0;165.0;5.0;0.2
1;3.0;165.0;10.0;0.4
1;3.0;165.0;15.0;0.7
1;3.0;165.0;20.0;0.6
1;3.0;165.0;25.0;0.6
1;3.0;165.0;30.0;0.5
1;3.0;165.0;35.0;0.9
1;3.0;165.0;40.0;0.2
1;3.0;165.0;45.0;1.0
1;3.0;165.0;50.0;0.7
1;3.0;165.0;55.0;0.6
1;3.0;165.0;60.0;0.2
1;3.0;165.0;65.0;0.3
1;3.0;165.0;70.0;0.1
1;3.0;165.0;75.0;0.4
1;3.0;165.0;80.0;0.6
1;3.0;165.0;85.0;1.0
1;3.0;165.0;90.0;0.9
1;3.0;170.0;-90.0;0.8
1;3.0;170.0;-85.0;0.0
1;3.0;170.0;-80.0;0.3
1;3.0;170.0;-75.0;0.7
1;3.0;170.0;-70.0;0.5
1;3.0;170.0;-65.0;0.2
1;3.0;170.0;-60.0;0.1
1;3.0;170.0;-55.0;0.9
1;3.0;170.0;-50.0;0.9
1;3.0;170.0;-45.0;0.9
1;3.0;170.0;-40.0;0.8
1;3.0;170.0;-35.0;0.5
1;3.0;170.0;-30.0;0.0
1;3.0;170.0;-25.0;1.0
1;3.0;170.0;-20.0;0.6
1;3.0;170.0;-15.0;0.3
1;3.0;170.0;-10.0;0.7
1;3.0;170.0;-5.0;0.3
1;3.0;170.0;0.0;0.6
1;3.0;170.0;5.0;0.1
1;3.0;170.0;10.0;0.8
1;3.0;170.0;15.0;0.8
1;3.0;170.0;20.0;0.2
1;3.0;170.0;25.0;0.4
1;3.0;170.0;30.0;0.7
1;3.0;170.0;35.0;0.5
1;3.0;170.0;40.0;0.3
1;3.0;170.0;45.0;0.1
1;3.0;170.0;50.0;0.9
1;3.0;170.0;55.0;0.9
1;3.0;170.0;60.0;0.5
1;3.0;170.0;65.0;0.1
1;3.0;170.0;70.0;0.9
1;3.0;170.0;75.0;0.2
1;3.0;170.0;80.0;0.5
1;3.0;170.0;85.0;0.1
1;3.0;170.0;90.0;0.9
1;3.0;175.0;-90.0;0.9
1;3.0;175.0;-85.0;0.7
1;3.0;175.0;-80.0;0.9
1;3.0;175.0;-75.0;0.5
1;3.0;175.0;-70.0;0.2
1;3.0;175.0;-65.0;0.6
1;3.0;175.0;-60.0;0.6
1;3.0;175.0;-55.0;0.7
1;3.0;175.0;-50.0;0.3
1;3.0;175.0;-45.0;0.5
1;3.0;175.0;-40.0;0.4
1;3.0;175.0;-35.0;0.8
1;3.0;175.0;-30.0;0.8
1;3.0;175.0;-25.0;0.6
1;3.0;175.0;-20.0;0.3
1;3.0;175.0;-15.0;0.4
1;3.0;175.0;-10.0;0.1
1;3.0;175.0;-5.0;0.3
1;3.0;175.0;0.0;0.8
1;3.0;175.0;5.0;1.0
1;3.0;175.0;10.0;0.4
1;3.0;175.0;15.0;0.3
1;3.0;175.0;20.0;1.0
1;3.0;175.0;25.0;0.7
1;3.0;175.0;30.0;0.3
1;3.0;175.0;35.0;0.6
1;3.0;175.0;40.0;0.5
1;3.0;175.0;45.0;0.0
1;3.0;175.0;50.0;0.8
1;3.0;175.0;55.0;0.8
1;3.0;175.0;60.0;0.5
1;3.0;175.0;65.0;0.0
1;3.0;175.0;70.0;0.3
1;3.0;175.0;75.0;0.2
1;3.0;175.0;80.0;0.6
1;3.0;175.0;85.0;0.1
1;3.0;175.0;90.0;0.7
1;4.0;-180.0;-90.0;0.9
1;4.0;-180.0;-85.0;0.4
1;4.0;-180.0;-80.0;0.4
1;4.0;-180.0;-75.0;0.8
1;4.0;-180.0;-70.0;0.8
1;4.0;-180.0;-65.0;0.5
1;4.0;-180.0;-60.0;0.7
1;4.0;-180.0;-55.0;0.9
1;4.0;-180.0;-50.0;0.9
1;4.0;-180.0;-45.0;0.1
1;4.0;-180.0;-40.0;0.4
1;4.0;-180.0;-35.0;0.3
1;4.0;-180.0;-30.0;0.8
1;4.0;-180.0;-25.0;0.1
1;4.0;-180.0;-20.0;0.4
1;4.0;-180.0;-15.0;0.9
1;4.0;-180.0;-10.0;0.6
1;4.0;-180.0;-5.0;0.6
1;4.0;-180.0;0.0;0.9
1;4.0;-180.0;5.0;0.8
1;4.0;-180.0;10.0;0.4
1;4.0;-180.0;15.0;0.1
1;4.0;-180.0;20.0;0.4
1;4.0;-180.0;25.0;0.7
1;4.0;-180.0;30.0;0.9
1;4.0;-180.0;35.0;0.9
1;4.0;-180.0;40.0;0.6
1;4.0;-180.0;45.0;0.4
1;4.0;-180.0;50.0;0.8
1;4.0;-180.0;55.0;0.9
1;4.0;-180.0;60.0;0.7
1;4.0;-180.0;65.0;0.5
1;4.0;-180.0;70.0;0.9
1;4.0;-180.0;75.0;0.8
1;4.0;-180.0;80.0;0.9
1;4.0;-180.0;85.0;0.6
1;4.0;-180.0;90.0;0.9
1;4.0;-175.0;-90.0;0.6
1;4.0;-175.0;-85.0;0.2
1;4.0;-175.0;-80.0;0.6
1;4.0;-175.0;-75.0;0.0
1;4.0;-175.0;-70.0;0.9
1;4.0;-175.0;-65.0;0.0
1;4.0;-175.0;-60.0;0.7
1;4.0;-175.0;-55.0;0.7
1;4.0;-175.0;-50.0;0.7
1;4.0;-175.0;-45.0;0.3
1;4.0;-175.0;-40.0;0.3
1;4.0;-175.0;-35.0;0.1
1;4.0;-175.0;-30.0;0.8
1;4.0;-175.0;-25.0;0.0
1;4.0;-175.0;-20.0;0.5
1;4.0;-175.0;-15.0;0.1
1;4.0;-175.0;-10.0;0.7
1;4.0;-175.0;-5.0;0.6
1;4.0;-175.0;0.0;0.2
1;4.0;-175.0;5.0;0.2
1;4.0;-175.0;10.0;1.0
1;4.0;-175.0;15.0;0.6
1;4.0;-175.0;20.0;0.7
1;4.0;-175.0;25.0;0.3
1;4.0;-175.0;30.0;0.2
1;4.0;-175.0;35.0;0.1
1;4.0;-175.0;40.0;0.2
1;4.0;-175.0;45.0;0.3
1;4.0;-175.0;50.0;0.7
1;4.0;-175.0;55.0;0.7
1;4.0;-175.0;60.0;0.9
1;4.0;-175.0;65.0;0.1
1;4.0;-175.0;70.0;0.3
1;4.0;-175.0;75.0;0.1
1;4.0;-175.0;80.0;0.8
1;4.0;-175.0;85.0;0.2
1;4.0;-175.0;90.0;0.9
1;4.0;-170.0;-90.0;0.7
1;4.0;-170.0;-85.0;0.0
1;4.0;-170.0;-80.0;0.1
1;4.0;-170.0;-75.0;0.9
1;4.0;-170.0;-70.0;1.0
1;4.0;-170.0;-65.0;0.9
1;4.0;-170.0;-60.0;0.8
1;4.0;-170.0;-55.0;0.6
1;4.0;-170.0;-50.0;0.3
1;4.0;-170.0;-45.0;0.3
1;4.0;-170.0;-40.0;0.7
1;4.0;-170.0;-35.0;0.2
1;4.0;-170.0;-30.0;0.2
1;4.0;-170.0;-25.0;0.9
1;4.0;-170.0;-20.0;0.0
1;4.0;-170.0;-15.0;0.8
1;4.0;-170.0;-10.0;0.4
1;4.0;-170.0;-5.0;0.3
1;4.0;-170.0;0.0;0.6
1;4.0;-170.0;5.0;0.1
1;4.0;-170.0;10.0;0.7
1;4.0;-170.0;15.0;0.3
1;4.0;-170.0;20.0;0.5
1;4.0;-170.0;25.0;1.0
1;4.0;-170.0;30.0;0.2
1;4.0;-170.0;35.0;0.0
1;4.0;-170.0;40.0;0.1
1;4.0;-170.0;45.0;0.9
1;4.0;-170.0;50.0;0.6
1;4.0;-170.0;55.0;0.4
1;4.0;-170.0;60.0;1.0
1;4.0;-170.0;65.0;0.5
1;4.0;-170.0;70.0;0.5
1;4.0;-170.0;75.0;1.0
1;4.0;-170.0;80.0;0.8
1;4.0;-170.0;85.0;0.8
1;4.0;-170.0;90.0;0.8
1;4.0;-165.0;-90.0;0.1
1;4.0;-165.0;-85.0;0.6
1;4.0;-165.0;-80.0;1.0
1;4.0;-165.0;-75.0;0.5
1;4.0;-165.0;-70.0;0.7
1;4.0;-165.0;-65.0;0.7
1;4.0;-165.0;-60.0;0.3
1;4.0;-165.0;-55.0;0.9
1;4.0;-165.0;-50.0;0.3
1;4.0;-165.0;-45.0;0.3
1;4.0;-165.0;-40.0;0.9
1;4.0;-165.0;-35.0;0.1
1;4.0;-165.0;-30.0;0.9
1;4.0;-165.0;-25.0;0.8
1;4.0;-165.0;-20.0;0.1
1;4.0;-165.0;-15.0;0.9
1;4.0;-165.0;-10.0;0.4
1;4.0;-165.0;-5.0;0.8
1;4.0;-165.0;0.0;0.9
1;4.0;-165.0;5.0;0.0
1;4.0;-165.0;10.0;0.6
1;4.0;-165.0;15.0;0.2
1;4.0;-165.0;20.0;0.6
1;4.0;-165.0;25.0;0.0
1;4.0;-165.0;30.0;0.1
1;4.0;-165.0;35.0;0.4
1;4.0;-165.0;40.0;0.2
1;4.0;-165.0;45.0;0.5
1;4.0;-165.0;50.0;0.8
1;4.0;-165.0;55.0;0.2
1;4.0;-165.0;60.0;0.7
1;4.0;-165.0;65.0;0.3
1;4.0;-165.0;70.0;0.9
1;4.0;-165.0;75.0;0.4
1;4.0;-165.0;80.0;0.4
1;4.0;-165.0;85.0;0.1
1;4.0;-165.0;90.0;0.8
1;4.0;-160.0;-90.0;0.5
1;4.0;-160.0;-85.0;0.4
1;4.0;-160.0;-80.0;0.6
1;4.0;-160.0;-75.0;0.1
1;4.0;-160.0;-70.0;0.8
1;4.0;-160.0;-65.0;0.5
1;4.0;-160.0;-60.0;0.3
1;4.0;-160.0;-55.0;0.9
1;4.0;-160.0;-50.0;0.8
1;4.0;-160.0;-45.0;0.9
1;4.0;-160.0;-40.0;0.2
1;4.0;-160.0;-35.0;1.0
1;4.0;-160.0;-30.0;0.7
1;4.0;-160.0;-25.0;0.8
1;4.0;-160.0;-20.0;0.2
1;4.0;-160.0;-15.0;0.0
1;4.0;-160.0;-10.0;0.6
1;4.0;-160.0;-5.0;0.4
1;4.0;-160.0;0.0;0.1
1;4.0;-160.0;5.0;0.2
1;4.0;-160.0;10.0;0.5
1;4.0;-160.0;15.0;0.4
1;4.0;-160.0;20.0;0.1
1;4.0;-160.0;25.0;0.8
1;4.0;-160.0;30.0;0.5
1;4.0;-160.0;35.0;0.9
1;4.0;-160.0;40.0;0.0
1;4.0;-160.0;45.0;0.5
1;4.0;-160.0;50.0;0.3
1;4.0;-160.0;55.0;0.1
1;4.0;-160.0;60.0;0.7
1;4.0;-160.0;65.0;0.7
1;4.0;-160.0;70.0;0.4
1;4.0;-160.0;75.0;0.4
1;4.0;-160.0;80.0;0.2
1;4.0;-160.0;85.0;0.3
1;4.0;-160.0;90.0;0.2
1;4.0;-155.0;-90.0;0.9
1;4.0;-155.0;-85.0;1.0
1;4.0;-155.0;-80.0;0.5
1;4.0;-155.0;-75.0;0.6
1;4.0;-155.0;-70.0;0.6
1;4.0;-155.0;-65.0;0.3
1;4.0;-155.0;-60.0;0.3
1;4.0;-155.0;-55.0;0.3
1;4.0;-155.0;-50.0;0.8
1;4.0;-155.0;-45.0;0.3
1;4.0;-155.0;-40.0;0.3
1;4.0;-155.0;-35.0;1.0
1;4.0;-155.0;-30.0;0.4
1;4.0;-155.0;-25.0;0.4
1;4.0;-155.0;-20.0;0.9
1;4.0;-155.0;-15.0;0.8
1;4.0;-155.0;-10.0;0.7
1;4.0;-155.0;-5.0;0.8
1;4.0;-155.0;0.0;0.3
1;4.0;-155.0;5.0;0.8
1;4.0;-155.0;10.0;0.1
1;4.0;-155.0;15.0;0.3
1;4.0;-155.0;20.0;0.9
1;4.0;-155.0;25.0;0.8
1;4.0;-155.0;30.0;0.1
1;4.0;-155.0;35.0;0.4
1;4.0;-155.0;40.0;0.7
1;4.0;-155.0;45.0;0.9
1;4.0;-155.0;50.0;0.5
1;4.0;-155.0;55.0;1.0
1;4.0;-155.0;60.0;0.4
1;4.0;-155.0;65.0;0.9
1;4.0;-155.0;70.0;1.0
1;4.0;-155.0;75.0;0.9
1;4.0;-155.0;80.0;0.9
1;4.0;-155.0;85.0;0.2
1;4.0;-155.0;90.0;0.6
1;4.0;-150.0;-90.0;0.8
1;4.0;-150.0;-85.0;0.8
1;4.0;-150.0;-80.0;0.2
1;4.0;-150.0;-75.0;0.2
1;4.0;-150.0;-70.0;0.0
1;4.0;-150.0;-65.0;0.3
1;4.0;-150.0;-60.0;0.9
1;4.0;-150.0;-55.0;0.9
1;4.0;-150.0;-50.0;0.5
1;4.0;-150.0;-45.0;0.2
1;4.0;-150.0;-40.0;0.1
1;4.0;-150.0;-35.0;0.3
1;4.0;-150.0;-30.0;0.5
1;4.0;-150.0;-25.0;0.4
1;4.0;-150.0;-20.0;0.7
1;4.0;-150.0;-15.0;0.9
1;4.0;-150.0;-10.0;0.4
1;4.0;-150.0;-5.0;0.5
1;4.0;-150.0;0.0;0.3
1;4.0;-150.0;5.0;0.0
1;4.0;-150.0;10.0;0.1
1;4.0;-150.0;15.0;0.1
1;4.0;-150.0;20.0;0.1
1;4.0;-150.0;25.0;0.7
1;4.0;-150.0;30.0;0.2
1;4.0;-150.0;35.0;0.2
1;4.0;-150.0;40.0;0.6
1;4.0;-150.0;45.0;0.1
1;4.0;-150.0;50.0;0.3
1;4.0;-150.0;55.0;0.6
1;4.0;-150.0;60.0;0.6
1;4.0;-150.0;65.0;0.8
1;4.0;-150.0;70.0;0.6
1;4.0;-150.0;75.0;0.9
1;4.0;-150.0;80.0;0.6
1;4.0;-150.0;85.0;0.9
1;4.0;-150.0;90.0;0.5
1;4.0;-145.0;-90.0;0.5
1;4.0;-145.0;-85.0;0.5
1;4.0;-145.0;-80.0;0.3
1;4.0;-145.0;-75.0;0.7
1;4.0;-145.0;-70.0;0.6
1;4.0;-145.0;-65.0;1.0
1;4.0;-145.0;-60.0;0.7
1;4.0;-145.0;-55.0;0.1
1;4.0;-145.0;-50.0;0.4
1;4.0;-145.0;-45.0;0.9
1;4.0;-145.0;-40.0;0.4
1;4.0;-145.0;-35.0;0.5
1;4.0;-145.0;-30.0;0.5
1;4.0;-145.0;-25.0;0.6
1;4.0;-145.0;-20.0;0.8
1;4.0;-145.0;-15.0;0.7
1;4.0;-145.0;-10.0;0.2
1;4.0;-145.0;-5.0;0.8
1;4.0;-145.0;0.0;0.8
1;4.0;-145.0;5.0;0.9
1;4.0;-145.0;10.0;0.2
1;4.0;-145.0;15.0;0.9
1;4.0;-145.0;20.0;0.9
1;4.0;-145.0;25.0;0.8
1;4.0;-145.0;30.0;0.1
1;4.0;-145.0;35.0;0.8
1;4.0;-145.0;40.0;0.2
